time VIN VOUT
0.267246813088506 -0.2150371261644666 0.03597895658146377
0.267341160432595 -0.2161948422899899 0.03594570277968999
0.2674434325286398 -0.2174494580477764 0.03591201488248817
0.2674589262060286 -0.2176394943712572 0.03590715439927284
0.2674899135608063 -0.2180195422603035 0.03589754416669408
0.2674976603995007 -0.2181145490694136 0.03589518372653933
0.2675131540768895 -0.2183045564855482 0.03589049110870386
0.2675374486411018 -0.2186024773125064 0.0358832463288377
0.2675418547489487 -0.218656506611989 0.03588194953892959
0.2675429562759104 -0.2186700138321259 0.03588162562826108
0.2675451593298338 -0.2186970281467017 0.03588097837800935
0.2675495654376806 -0.218751056272988 0.03587968732697879
0.2675575142311941 -0.2188485234618326 0.03587737006986571
0.2675595014295725 -0.2188728899179003 0.03587679363646756
0.2675599982291671 -0.2188789815105914 0.0358766495879649
0.2675609918283563 -0.2188911646703814 0.03587636161076655
0.2675629790267347 -0.2189155308875853 0.03587578638306219
0.2675669534234915 -0.2189642629124339 0.0358746388836375
0.2675748511202011 -0.2190610988180496 0.0358723702741283
0.2675765359213246 -0.2190817563646052 0.03587188865888551
0.2675799055235717 -0.2191230711630985 0.03587092684408818
0.2675866447280658 -0.2192056995813565 0.03586901182911892
0.2675977469481253 -0.2193418188781471 0.03586588234016455
0.2676148426095008 -0.2195514126975624 0.03586112528403213
0.267632957747828 -0.2197734943073271 0.0358561671725313
0.2676586088048138 -0.2200879426419699 0.03584929291320817
0.2676861279999285 -0.2204252664736678 0.03584210636474931
0.2677184051706791 -0.2208208788596101 0.03583391941887189
0.2677560284715922 -0.2212819714320597 0.0358247010973238
0.2678032871328346 -0.2218610801176447 0.03581365927444033
0.2678526902505384 -0.222466383364379 0.03580297478175499
0.2679094510396216 -0.2231617293592751 0.03579228479370858
0.2679641877631025 -0.2238321720797748 0.03578405503425092
0.2680189323873738 -0.2245026056492145 0.03577714378130353
0.2680912414017039 -0.2253879797504512 0.03577059684151481
0.2681655078644553 -0.2262971277331658 0.03577150251189452
0.2681753225815047 -0.2264172618568057 0.03577266081398952
0.2681949520156034 -0.2266575197697427 0.03577558653152092
0.2681998593741281 -0.2267175820936558 0.03577653447971457
0.2682010862137592 -0.2267325975399267 0.03577677316248676
0.2682035398930215 -0.2267626282707944 0.03577725307201801
0.2682084472515462 -0.2268226890857337 0.03577825581346751
0.2682182619685956 -0.2269428081276304 0.0357804513478705
0.2682207156478579 -0.2269728373487749 0.03578103590208765
0.2682256230063825 -0.2270328951436681 0.03578222192454696
0.2682354377234319 -0.2271530081430749 0.03578473692971989
0.2682550671575306 -0.227393223773969 0.03579030387045461
0.2682891358931767 -0.2278101078201452 0.03580135734725329
0.2683231570508137 -0.2282263680080948 0.03581380703395994
0.2683632414728048 -0.2287167607197008 0.03582966029482142
0.268443410316787 -0.2296973719219298 0.03586353841105017
0.268527242424959 -0.2307225421653039 0.03590025800352884
0.2686047272351079 -0.2316698645743416 0.03593436216706624
0.2686763038029458 -0.232544758195763 0.03596581212448689
0.2687550756475257 -0.2335073835342616 0.03600035883036225
0.2688310208411087 -0.23443524937475 0.0360338033044286
0.2689176602633243 -0.235493511930896 0.03607236919849469
0.2690081593914455 -0.2365986210071528 0.0361134982548792
0.2691189616493841 -0.2379512402155522 0.03616549180640209
0.2692457466805753 -0.2394984031288239 0.03622783747226045
0.2694133625715285 -0.2415428929047229 0.03631578693292229
0.2696052331630993 -0.2438819126718083 0.03642496537142495
0.2697731530617359 -0.2459277959410562 0.03652820301394653
0.2699305771949557 -0.2478448077604863 0.03663156222580558
0.2701018823327292 -0.2499297514579564 0.03675116245107334
0.2702611836936219 -0.2518675588757103 0.03686892363240971
0.2704220094952478 -0.2538228863349911 0.0369940632323045
0.2705760819867412 -0.2556951345106184 0.03711974370313326
0.2707345870171131 -0.2576202453965133 0.03725483078076471
0.2708889841798627 -0.259494481857404 0.03739195558280842
0.2710470637189487 -0.2614124067773044 0.03753789153737253
0.2712031685839314 -0.263305361365633 0.03768739228655463
0.2713635492670573 -0.2652491099452535 0.03784644052033321
0.2715249552497001 -0.2672041969653223 0.03801195865028396
0.2716934234762298 -0.2692436553226216 0.03819041706907156
0.2718684894310298 -0.2713617064297616 0.03838187342715568
0.272057968266115 -0.273652652781738 0.03859581027224224
0.272251472924094 -0.2759906731102745 0.03882128783907538
0.2724594550419959 -0.2785017973644963 0.03907127323916732
0.2726753169654125 -0.2811060483289893 0.03933880716949319
0.2728956767585691 -0.2837624298561616 0.03962010074141694
0.2731256804919669 -0.2865327454997654 0.0399221686548065
0.2733725838045188 -0.2895039461760179 0.04025564565974723
0.2736464919047918 -0.2927968567149398 0.04063620607526425
0.2739602721267694 -0.2965648426084797 0.04108511087374755
0.2743430638784573 -0.3011552943574212 0.04165013540115133
0.2748315458304553 -0.3070030523687653 0.04239637265990498
0.2755071221340141 -0.3150714619059961 0.04346927368857999
0.2764836846340141 -0.3266942612896839 0.04508702986485778
0.2774602471340141 -0.3382678617192976 0.04676016942545092
0.2784368096340141 -0.3497905202531836 0.04846283118240334
0.2794133721340141 -0.3612605016213498 0.0501704520492177
0.2800877306486025 -0.3691493662871521 0.05134093204851129
0.2805354212139271 -0.3743719894495127 0.05211000016501096
0.280834619479619 -0.3778557508662479 0.05261928891972054
0.2810383667837467 -0.3802250599704786 0.05296359387313546
0.2811976393350439 -0.3820754520608319 0.05323120436522584
0.2813192488489895 -0.3834872535283855 0.05343458727178278
0.281416466713814 -0.3846152410027994 0.05359656751518633
0.2814407711800201 -0.3848971482441876 0.05363698863646115
0.2814893801124324 -0.3854608549902204 0.05371770422743073
0.2815628923764217 -0.3863130867214427 0.05383947878447383
0.2815740308236923 -0.3864421866132635 0.05385790684127412
0.2815963077182332 -0.3867003636813579 0.05389473325605278
0.2816408615073152 -0.3872166268845536 0.05396828065767696
0.2816459814811416 -0.3872759463687657 0.0539767259310109
0.2816562214287944 -0.3873945805274767 0.05399361080142147
0.2816587814157077 -0.3874242380649522 0.05399783020997469
0.2816639013895341 -0.3874835519370448 0.05400626839560428
0.2816741413371869 -0.3876021748689384 0.05402313986915932
0.2816884052741718 -0.3877674023236775 0.0540466395999902
0.2817037624464387 -0.3879452794290663 0.05407202728492032
0.2817344767909726 -0.3883009902887224 0.05412431052888284
0.281777236772168 -0.3887961084831511 0.05420568957242119
0.2818256861452403 -0.3893569685319292 0.05432097986292765
0.2818331508373221 -0.3894433685384466 0.05434202732193858
0.2818480802214859 -0.3896161582703434 0.05438599593962772
0.2818779389898134 -0.3899616965882981 0.05448570184906137
0.2818824785241451 -0.3900142251961946 0.0545024539438163
0.2818836134077281 -0.3900273571498665 0.05450666510274701
0.2818858831748939 -0.3900536208192285 0.05451513343034331
0.2818904227092257 -0.3901061472059499 0.05453234783687325
0.2818995017778891 -0.3902111961707884 0.05456789630743541
0.2819102204524318 -0.3903352095852475 0.0546117670086253
0.2819269327211497 -0.3905285538320961 0.05468416506351698
0.2819445457267699 -0.3907323000626486 0.05476560912221005
0.2819797717380101 -0.3911397350905932 0.0549443064882723
0.2820235742756762 -0.3916462619812277 0.05519574245710258
0.2820760679934363 -0.3922531362281405 0.05553796031864467
0.2821397983883828 -0.3929896870678569 0.0560045108932527
0.282231975682531 -0.3940545610032984 0.05673508824419225
0.2822454199303229 -0.3942098309083167 0.05684459327021597
0.2822723084259066 -0.3945203369586625 0.05706001116893854
0.2822790305498025 -0.3945979564347486 0.05711312326301769
0.2822924747975943 -0.394753186939244 0.05721870505663484
0.2822958358595423 -0.3947919928050318 0.05724485328537869
0.2823025579834382 -0.3948696024237176 0.05729696344903924
0.2823160022312301 -0.3950248132075972 0.05739996481613003
0.2823320925978114 -0.3952105580087041 0.05752095457760459
0.2823482083266235 -0.3953965793916867 0.05763919969381769
0.2823713181591096 -0.3956633043373115 0.05780311211857928
0.2823960109391355 -0.3959482621887156 0.05797141379221724
0.2824453964991874 -0.3965180634921754 0.05829370020930679
0.2824900133418216 -0.3970327129292535 0.05857825155203299
0.2824987564826511 -0.3971335492937515 0.05863451329784885
0.2825162427643102 -0.3973352076397544 0.05874728052913918
0.2825512153276285 -0.3977384667657117 0.0589762688252714
0.2826191732706853 -0.3985218516031994 0.05943412305010053
0.2826701637417173 -0.3991094531769556 0.05978251796806115
0.2827181306894913 -0.3996620628414883 0.06010688180955688
0.2827715477578822 -0.4002772904475617 0.06045805081894137
0.2828538641450804 -0.40122501085663 0.06097053811105901
0.2829358714498633 -0.4021687458524574 0.06144521641045655
0.2829470051582326 -0.4022968389736022 0.06150704921800783
0.2829692725749712 -0.4025530015886312 0.06162930620561558
0.2829748394291559 -0.4026170373182145 0.06165942459515762
0.282976231142702 -0.4026330459427641 0.06166694808186172
0.2829790145697944 -0.4026650628224122 0.06168197796140504
0.282984581423979 -0.4027290951037711 0.06171191149666081
0.2829957151323483 -0.4028571537536408 0.06177127150803319
0.2830159302737711 -0.4030896458562928 0.06187740248206983
0.283052394286704 -0.4035089486426581 0.06206395998693627
0.2831073817995709 -0.4041410944891328 0.0623355408745678
0.2831966301558012 -0.405166697945783 0.062758281730449
0.2833003479859131 -0.4063579379795533 0.0632311431188004
0.2833756151342793 -0.4072219786343292 0.06356621494308533
0.2834447794135499 -0.4080156393035424 0.0638699759730819
0.2835214351302301 -0.4088949041487345 0.06420313575152822
0.2836016600269889 -0.4098147022519656 0.06454887446961836
0.2836917895002101 -0.4108475618879006 0.06493465454782635
0.2837900121519085 -0.4119725669975374 0.06535247593176648
0.2839086639719186 -0.4133307228877279 0.06585427470204255
0.2840504335218825 -0.4149522922542284 0.06645058978091561
0.284208178662573 -0.4167550432754534 0.06711139214652512
0.2843818106457993 -0.4187374595276847 0.06783728420306792
0.2845391653711488 -0.4205323110112698 0.06849472273719615
0.2846988432161824 -0.4223519800168963 0.06916147559578077
0.2848515524786189 -0.4240906451896199 0.0697986219729256
0.2850101140103297 -0.4258942883888328 0.07045948074673612
0.2851651768988766 -0.4276564991014222 0.07110492524271818
0.2853250745299425 -0.4294719536021033 0.07176945276199956
0.2854839712268656 -0.431274325946891 0.07242862430764882
0.285649519414364 -0.4331503173620837 0.07311392873476699
0.2858190875273101 -0.4350699190629461 0.07381415129755266
0.2860011549884762 -0.437128820584627 0.07456380923805979
0.2861828488869093 -0.439181216535886 0.07530945351630726
0.2863716878968493 -0.4413118964567706 0.0760815273856556
0.286565904430852 -0.4435006588426358 0.07687223789324535
0.2867770428336972 -0.4458771282136463 0.07772763346306717
0.2869856483152373 -0.4482220057587038 0.07856811396772878
0.2871982609392492 -0.4506087569853006 0.07941959402544402
0.2874113189288886 -0.4529972810798115 0.08026727051183295
0.2876360286214971 -0.4555129098600954 0.08115480788881628
0.2878721968352546 -0.4581529019190665 0.08207993261142521
0.2881328990346652 -0.4610624588728211 0.08309140311169927
0.2884249825697834 -0.4643163667648942 0.08421162262229721
0.288778246171995 -0.4682434790358188 0.08554673743900795
0.2892263569360198 -0.4732116888178247 0.08720660939622456
0.2898566630764026 -0.4801744680357357 0.08947107752039049
0.2906647482121271 -0.4890569842234269 0.09224057095684349
0.2914124065588851 -0.4972303915704485 0.09465391189951758
0.2920098463394762 -0.5037300934014124 0.09646842680931625
0.2924550493827188 -0.5085551305596004 0.09774969783511872
0.2927761018447778 -0.5120247747221244 0.09863410061465502
0.2930010296766649 -0.5144506295318894 0.09923323664219122
0.2931444415068392 -0.5159951868448486 0.0996062168323913
0.2932818683947178 -0.5174737134946606 0.0999569255224426
0.2933065985715547 -0.5177396128869434 0.100019300878375
0.2933560589252287 -0.5182712616404604 0.1001434928833521
0.2934549796325764 -0.519333958304569 0.1003892240363986
0.2935367606240332 -0.5202119185744966 0.1005897678885442
0.2935496850850936 -0.5203506189433252 0.1006212214569658
0.2935755340072144 -0.5206279784996378 0.1006839902457739
0.2935924912522087 -0.5208099003096313 0.1007250280144855
0.2935946365325338 -0.5208329137594495 0.1007302128486042
0.293595172852615 -0.520838667062761 0.1007315089899772
0.2935953069326353 -0.5208401053848924 0.1007318330207622
0.2935955750926759 -0.5208429820247196 0.1007324810724175
0.2935961114127572 -0.52084873528663 0.1007337771052968
0.2935971840529197 -0.5208602417394775 0.1007363687896131
0.2935993293332447 -0.5208832543612666 0.1007415504266071
0.2936036198938948 -0.5209292784691649 0.1007519079474957
0.2936122010151949 -0.521021322141774 0.1007726029620438
0.2936291405875958 -0.5212030032744043 0.1008133776995874
0.2936533828417585 -0.521462966401292 0.1008715495082048
0.2936917927082202 -0.5218747575958743 0.1009650762216304
0.2937363918274896 -0.5223527510565135 0.101084404776995
0.2937907377602109 -0.5229349847239212 0.1012651279092
0.2938576039044097 -0.5236510186577403 0.1015615666917152
0.2939575051238445 -0.5247201186346221 0.1021408666492944
0.2939719934816025 -0.5248750981983552 0.1022360361718143
0.2940009701971184 -0.5251850051249184 0.1024268398681493
0.2940082143759974 -0.5252624709776259 0.1024750812138498
0.2940227027337554 -0.5254173896238269 0.1025717133897475
0.2940516794492713 -0.5257271746614012 0.102765193066039
0.2940563064773585 -0.5257766349627067 0.1027961295988978
0.2940655605335331 -0.5258755502324592 0.1028578848634563
0.2940784366302295 -0.5260131691383347 0.1029434229823762
0.2940911818226147 -0.5261493753849229 0.1030277476972881
0.2941107289810709 -0.5263582471517821 0.1031561224429546
0.2941313644702455 -0.5265787138492416 0.103290178889342
0.2941726354485945 -0.527019541002606 0.1035550144221564
0.2942162711927756 -0.5274854727250438 0.103837064865865
0.2942753876579582 -0.5281164507567685 0.1042385539022614
0.2943314086477725 -0.5287141203599589 0.1046468154661728
0.2943709070849881 -0.5291353587746246 0.1049509558748494
0.294423862737255 -0.5296999095905326 0.1053744517208547
0.2945145940251475 -0.5306666343714539 0.1061148160127438
0.2945994869967217 -0.5315705283216584 0.1067933796355606
0.294679125898092 -0.5324179298706283 0.1073986459797701
0.2947563164728793 -0.5332387709892745 0.1079460629847284
0.2948336838650633 -0.5340609889204824 0.1084483393651809
0.2948453195278694 -0.534184602670676 0.1085196078074791
0.2948685908534816 -0.5344317959062723 0.1086602225587847
0.2948731955186973 -0.5344807022763409 0.1086875544076888
0.2948824048491286 -0.5345785096476137 0.1087419840540899
0.2948985561769209 -0.5347500269689041 0.1088362787195236
0.2949175720842255 -0.5349519361540142 0.108945494730584
0.2949387808100323 -0.5351770924533793 0.1090651990391864
0.2949811982616458 -0.5356272909933774 0.1092995390671404
0.2950241600905454 -0.5360831121658172 0.1095358461375685
0.2950839163525935 -0.5367168609393106 0.1098819948351086
0.295152230107982 -0.5374409959645626 0.1103215397817617
0.2952333361629618 -0.538300216789356 0.1109068529713267
0.2953212378866943 -0.5392307980797143 0.1115914284932188
0.2954143988038475 -0.5402163382068539 0.1123331126313178
0.2955191191776475 -0.5413232807357309 0.1131505581777398
0.2955210383447084 -0.5413435584729822 0.11316525318119
0.2955248766788302 -0.5413841130028905 0.1131946347693351
0.2955325533470739 -0.5414652182840033 0.1132532746698395
0.2955479066835613 -0.5416274137287712 0.1133697576960377
0.2955786133565361 -0.5419517441273439 0.1135988080234524
0.2956092032802841 -0.54227476116063 0.1138216454779221
0.29564744905266 -0.5426785080846452 0.1140934431386332
0.2957239405974118 -0.5434856257852223 0.114617839470913
0.2958051496089963 -0.5443419713188813 0.1151519799524345
0.2958760736283509 -0.5450893983386315 0.1156035936011514
0.2959470145379861 -0.5458365702142427 0.1160438101183615
0.2960295651288756 -0.5467054727669387 0.1165442437201304
0.2961056818717584 -0.5475061332751752 0.1169960853245908
0.2961899611951487 -0.5483920703254772 0.1174872888950186
0.2962787857350162 -0.5493251205194907 0.1179961373586889
0.2963860866048232 -0.5504513409600977 0.1186006572621998
0.2965093486596089 -0.5517438532894255 0.1192840755123162
0.2966690028298932 -0.5534160011511323 0.1201567515069693
0.2968324129480058 -0.5551251803149005 0.1210407545870834
0.2969930342045339 -0.5568029083359147 0.1219036517779664
0.2971484634600548 -0.5584242450809691 0.12273326500166
0.2973076410442188 -0.5600824738725273 0.1235772643274504
0.2974691775924305 -0.5617629860555051 0.1244279044023565
0.2976378009361368 -0.5635147547850123 0.1253094355521034
0.2978135945944777 -0.5653383193705387 0.1262213927246198
0.2979942719818822 -0.5672096694526468 0.1271510423007037
0.2981737689400822 -0.5690658980011715 0.1280668676933389
0.2983575500031867 -0.5709634298082792 0.1289964154211776
0.2985466712865181 -0.5729129197506574 0.1299442894242915
0.2987479882774391 -0.5749845689927372 0.1309434575483937
0.298965417893716 -0.5772178910703317 0.1320110753699779
0.2991723079218675 -0.5793389553809419 0.1330156709139693
0.2993819035892429 -0.5814837651553029 0.1340220659949278
0.2995876121653862 -0.583584875747905 0.1349985406666708
0.2998016957487049 -0.5857673875348769 0.136002792156789
0.300018979419518 -0.5879781880837744 0.1370093848118521
0.3002506931950985 -0.5903309805174396 0.1380685867032065
0.3004973310718939 -0.592829810816051 0.1391796151576182
0.3007756654231444 -0.5956429356378932 0.1404128138907735
0.3010986906700018 -0.5988986131744908 0.141816104000199
0.3015135791791244 -0.603065669349183 0.1435734788548364
0.3020839176251141 -0.6087672541313482 0.1459041781563323
0.3026610093761518 -0.6145045214129671 0.148158676876926
0.3031547154042634 -0.6193871550914977 0.1500014777882566
0.3035310236964274 -0.623092752330984 0.1513508923323459
0.303797879404244 -0.6257121049635852 0.1522781585721045
0.3039760578088321 -0.6274571196975162 0.1528833551528527
0.3040036320645758 -0.6277268911117124 0.1529759770311066
0.3040587805760632 -0.6282662077979629 0.1531604909383971
0.3041690775990381 -0.6293439356955176 0.1535261849675688
0.3043120558182552 -0.6307391964530009 0.153993758456791
0.3043282345796091 -0.6308969496265437 0.1540461783463848
0.3043605921023167 -0.6312123777341168 0.1541507849953461
0.3044040185707561 -0.6316355442816267 0.1542905543034463
0.3044256392111857 -0.6318461551508466 0.1543598957454744
0.304431044371293 -0.6318988005810967 0.1543771984781275
0.3044418546915078 -0.6320040826954318 0.1544117820336318
0.3044445572715615 -0.6320304014017206 0.1544204198205576
0.3044499624316689 -0.6320830366273316 0.1544376900171086
0.3044607727518837 -0.6321882983298385 0.1544721973993945
0.3044751111715866 -0.6323278956644542 0.1545179006531379
0.3044908358385402 -0.6324809657533098 0.1545679362871895
0.3045222851724474 -0.632787031836452 0.1546677353118039
0.3045636784681151 -0.6331897222684643 0.1548008218266101
0.3046128231946113 -0.6336675992420155 0.1549744243937752
0.3046711491523056 -0.6342344396877475 0.1552292597094359
0.3047515477419459 -0.6350152342792484 0.155695822097077
0.3048567957853723 -0.6360363756980875 0.1564748772543452
0.3049725403735415 -0.6371580724616553 0.1574303482733376
0.3050845431094034 -0.6382422231707643 0.1583459758237915
0.3050974110345909 -0.6383666996433508 0.1584481095274985
0.3051231468849657 -0.6386156025094275 0.1586490337712315
0.3051295808475594 -0.6386778177904285 0.1586980645619678
0.3051311893382079 -0.6386933709583479 0.1587102970250056
0.3051344063195047 -0.6387244765113446 0.15873470032706
0.3051408402820984 -0.6387866844857927 0.1587831064405854
0.3051499501996449 -0.6388747582906614 0.1588507594975711
0.3051652854835653 -0.6390229994270964 0.158962340201052
0.3051813841740332 -0.6391785946303132 0.1590763778744782
0.3052112010305021 -0.6394667079689927 0.1592795682164998
0.305252029715415 -0.6398610804004773 0.1595433729151866
0.3053003980630929 -0.6403280619687812 0.1598471949852365
0.305358217889212 -0.6408859842323298 0.1602270332669326
0.3054365887364193 -0.6416416698132726 0.1608091882971814
0.3055290789997113 -0.6425327002390817 0.1615965022163471
0.3056125852054234 -0.6433364347022285 0.162361522372123
0.305701943733149 -0.6441957122074972 0.1631878695164951
0.3057137276498256 -0.6443089665299947 0.1632960064136674
0.305737295483179 -0.6445354327872816 0.1635107342836186
0.3057844311498856 -0.6449881956815109 0.1639327392874165
0.3057962150665623 -0.645101351053017 0.1640366082378976
0.3057991610457315 -0.6451296376857119 0.1640625064942857
0.3058050530040698 -0.6451862082986121 0.1641141420204073
0.3058168369207465 -0.6452993389133691 0.1642165381273466
0.3058404047540998 -0.6455255576900282 0.1644174655823788
0.3058690219507633 -0.6458001672898384 0.1646536847617733
0.3059031791787215 -0.6461278294961137 0.1649248010197356
0.3059714936346377 -0.6467827967196942 0.16543556523096
0.3060594349140142 -0.6476252349871431 0.1660427324396561
0.3061353471680822 -0.6483518045550914 0.1665315329649462
0.3062098067338012 -0.649063897015638 0.166986725772916
0.3062946495226351 -0.6498745965218438 0.1674824845701296
0.3063276222607123 -0.6501894621134612 0.1676697420239218
0.3063519379060005 -0.6504215872757076 0.1678063080420164
0.3063580168173226 -0.6504796090784251 0.1678401963025091
0.3063595365451531 -0.6504941139360216 0.1678486650345578
0.3063625760008141 -0.6505231229394783 0.1678655946752221
0.3063686549121362 -0.650581138099297 0.1678994012640818
0.3063808127347802 -0.6506971570293739 0.1679668018042597
0.3063954285937651 -0.6508366122539594 0.1680474715598933
0.3064173514947701 -0.6510457454580558 0.1681677870869976
0.3064400848379476 -0.651262557678462 0.1682917505773696
0.3064855515243025 -0.6516960226518838 0.1685380382700749
0.3065294556515547 -0.652114388783953 0.1687792337580234
0.3065940269117751 -0.6527293330847658 0.1691644318215071
0.3066682780500202 -0.6534359324310234 0.1696768993119725
0.3067684301816297 -0.6543881132455125 0.1704851085376922
0.3068863434953101 -0.6555078270815209 0.1715394277486926
0.3069962903970892 -0.6565505946724014 0.1725460648424006
0.3070180145113643 -0.6567564841122268 0.1727431117848439
0.3070234455399331 -0.6568079488251275 0.1727921952204238
0.3070343075970706 -0.656910869072784 0.1728899461447196
0.3070560317113457 -0.657116672848808 0.1730831039593634
0.3070845283673874 -0.6573865621629054 0.1733314883022213
0.307115638907217 -0.6576811110848771 0.1735960621751664
0.3071778599868763 -0.6582699073254111 0.1741066224054311
0.307284763660195 -0.6592805937207064 0.1749351444812805
0.3073599555292488 -0.6599907584318042 0.1754879929008242
0.3074263731079333 -0.6606175624950672 0.1759599509279107
0.307500165338106 -0.6613134238279311 0.1764690103527021
0.307578874641504 -0.6620550264325109 0.1769970398209376
0.3076616901156143 -0.6628346182958784 0.1775385358502994
0.3077502873109708 -0.6636678421569138 0.1781045399844776
0.3078521025902025 -0.6646243612506758 0.1787412637455967
0.307971740490756 -0.6657469272228628 0.1794753783542923
0.3081207369770336 -0.6671428614314683 0.1803763672867857
0.3082979461976749 -0.6688000727270185 0.1814392887794875
0.3084648264586886 -0.6703576583828869 0.1824362485317567
0.3086443138033135 -0.6720296221810755 0.1835045939951097
0.3088197671665333 -0.673660704201573 0.1845451371441587
0.3089999606605294 -0.6753324435281111 0.1856101291453698
0.3091767344906131 -0.6769690923294921 0.1866514875394041
0.3093603880487666 -0.6786658983827161 0.1877300561724209
0.3095467450747902 -0.6803839872603673 0.1888212812092924
0.3097456880408866 -0.6822139921148886 0.1899829785459831
0.3099574032890557 -0.6841568011332716 0.1912159659411707
0.3101799444684906 -0.6861937338887072 0.1925088648197807
0.3103883188995638 -0.6880961329649596 0.1937169968457007
0.3105974526274809 -0.6900007203748137 0.1949276413235149
0.3108015990070438 -0.6918552914694159 0.1961080132386581
0.3110117166708593 -0.6937593537337917 0.1973219712184798
0.3112220387816083 -0.6956604248590821 0.1985366152321214
0.3114413610914381 -0.6976376714649296 0.1998032754109332
0.3116685099382143 -0.6996798898231102 0.2011157375602518
0.3119155269370533 -0.7018942648381091 0.2025444356931039
0.3121882951760782 -0.7043316276623803 0.2041246928640501
0.312511364109015 -0.7072077527881341 0.2060013048084573
0.3129234055171417 -0.7108590368223431 0.2084048759688751
0.3133755211331815 -0.714843504002483 0.2110588604424721
0.3137549277480634 -0.7181693900266193 0.2133020770020074
0.3140317684235938 -0.7205858834436275 0.2149492472163437
0.3142130422335636 -0.7221634675621058 0.2160328627986835
0.3142399376824966 -0.7223972134003708 0.2161940224071014
0.3142937285803628 -0.7228644574935377 0.2165165551751943
0.3144013103760951 -0.7237979545993938 0.2171627533087258
0.3145361748441305 -0.7249663171349364 0.2179749643681
0.3145514024474411 -0.7250981066713853 0.2180668339610211
0.3145818576540623 -0.7253616060866928 0.2182506438690328
0.3146151279794437 -0.7256493405707239 0.2184515910647642
0.3146349588972812 -0.7258207855930654 0.2185714352530218
0.3146399166267406 -0.7258636398061139 0.2186014063477274
0.3146498320856594 -0.725949339780002 0.2186613553045655
0.3146523109503891 -0.7259707630124759 0.2186763450630798
0.3146572686798485 -0.7260136073640804 0.2187063262514197
0.3146671841387673 -0.7260992876133342 0.2187662988014819
0.3146810844090343 -0.726219381947107 0.2188503955318376
0.3146962420681589 -0.7263503145031248 0.2189421293117365
0.3147256059451202 -0.7266038860418704 0.2191199277747282
0.3147660301077251 -0.726952806738256 0.2193653197067405
0.314813963224805 -0.727366297788104 0.2196665401553918
0.3148708034652598 -0.7278562833667158 0.2200663956362289
0.314947256321192 -0.7285147518319769 0.2207183178718211
0.3150624321313293 -0.729505461237051 0.2219364723143761
0.3151735785760167 -0.730460062306147 0.223268500535401
0.3152893661923281 -0.7314530094061336 0.2246797258559367
0.3153093800636899 -0.731624483247483 0.2249200464866256
0.3153143835315303 -0.7316673444773801 0.2249798695411474
0.3153156343984904 -0.7316780593329055 0.2249948068154556
0.3153181361324106 -0.731699488501599 0.2250246425861631
0.3153231396002511 -0.7317423446694836 0.2250841074600021
0.3153331465359319 -0.7318280483266487 0.225202259009087
0.3153531604072937 -0.7319994209218195 0.2254346148619878
0.3153764188175489 -0.7321985173312479 0.225697261670456
0.3154224872995597 -0.7325926876316561 0.226193992740768
0.3154889258782145 -0.7331607157780303 0.2268608053524192
0.3154996748358848 -0.7332525678366475 0.2269631767098226
0.3155211727512254 -0.733436231816836 0.2271655403837269
0.3155641685819066 -0.7338033991821179 0.2275573296514983
0.3155691535594628 -0.7338459550601738 0.2276016188361121
0.3155791235145751 -0.7339310581769424 0.2276898107026353
0.3155807244677498 -0.7339447227723498 0.2277038904790315
0.3155839263740993 -0.733972051071987 0.2277320115568603
0.3155903301867982 -0.7340267041063963 0.2277880270963484
0.3156031378121959 -0.7341359959145134 0.2278991787019859
0.3156147563885922 -0.7342351247142506 0.2279990351028964
0.3156379935413847 -0.7344333353565984 0.2281961726048264
0.315675643077361 -0.7347543492812288 0.2285090422592955
0.3157214773217743 -0.7351449270770773 0.2288839678718167
0.3157748450531827 -0.7355993943847153 0.2293326741052297
0.3158425761546987 -0.7361757004310547 0.2299623902707722
0.3159409084347511 -0.7370114345442449 0.2310325688719285
0.3160438010464846 -0.7378847224281603 0.2323083794369757
0.3161586837556233 -0.7388583170529329 0.2338118064118555
0.3162604933841976 -0.7397198345050573 0.2351188619802803
0.3163608023723282 -0.7405674693398869 0.2363133483736985
0.3164092621267607 -0.740976544338753 0.2368523753033925
0.3164753257107224 -0.7415337801153015 0.2375542968090233
0.316549202275167 -0.7421563118175223 0.238302390729434
0.3166280820106504 -0.7428202973876228 0.2390679451012512
0.3167089890171849 -0.743500589672801 0.2398264792090198
0.3167944494830692 -0.7442183342524118 0.2406069237574855
0.3168832110016895 -0.7449628942056005 0.2414028159051192
0.3169844058110093 -0.7458106178462927 0.2423009866271568
0.3171005918065969 -0.746782437470437 0.2433299512883924
0.3171170911059967 -0.7469203142489325 0.2434762815000972
0.3171500897047962 -0.7471959714733909 0.2437691006023861
0.3171583393544961 -0.7472648657059073 0.2438423563645449
0.3171748386538958 -0.7474026300774402 0.2439889029492681
0.3172078372526954 -0.7476780624257765 0.2442822024225682
0.3172116494103184 -0.7477098734185946 0.2443161041357489
0.3172192737255644 -0.7477734902564275 0.2443839151764503
0.3172345223560565 -0.7479007033388352 0.2445195824679979
0.3172523905744866 -0.7480497356274811 0.244678628657226
0.3172722309158856 -0.7482151724852268 0.2448553208501427
0.3173119115986835 -0.7485459066610224 0.2452089945573021
0.3173551969112944 -0.7489064727809002 0.2455964991162286
0.3174122521977103 -0.7493814040710401 0.2461243721600942
