time VIN VOUT
0.2958206138533487 -0.5445049768841277 0.1387023568279555
0.2958960647939478 -0.5452999954173342 0.1392438555464453
0.2959608778968514 -0.545982532801201 0.1397008057577524
0.2960423992041534 -0.5468405075424929 0.1402663191401102
0.2961170848200491 -0.5476260360396648 0.1407768753815169
0.2962052132056542 -0.5485523324557918 0.1413713844105377
0.2962921985756254 -0.5494659551702054 0.1419510451931172
0.2964019490908216 -0.5506177473492078 0.1426738729518916
0.2965229026091077 -0.5518858977821869 0.1434616550824129
0.2966425921503442 -0.5531395408475905 0.1442341995697796
0.2966965814985754 -0.5537046226072694 0.1445809792051731
0.2967100788356332 -0.5538458532343397 0.1446675219347927
0.2967370735097488 -0.5541282666846176 0.1448405080922727
0.2967438221782777 -0.5541988600850869 0.1448837236158013
0.2967573195153355 -0.5543400349279517 0.1449701341088245
0.2967606938495999 -0.5543753261470321 0.1449917294047994
0.2967674425181288 -0.554445905594786 0.14503491555753
0.2967689197059364 -0.5544613539027669 0.1450443669699681
0.2967718740815516 -0.5544922499455532 0.1450632689215106
0.2967777828327819 -0.554554039738274 0.1451010676484573
0.2967896003352427 -0.5546776101511168 0.1451766447513805
0.2968018915881873 -0.554806121386045 0.1452552230912663
0.2968214762337572 -0.555010861362946 0.1453803678446259
0.2968420445501329 -0.5552258485477263 0.1455117180978376
0.2968831811828841 -0.5556557116252252 0.1457741762052658
0.296926732135652 -0.5561106416668468 0.1460529940947457
0.2969862408547 -0.5567319960415381 0.1464428022715402
0.2970559150133648 -0.5574590961671098 0.1469224795768709
0.2971692212987657 -0.5586406162137658 0.1477611998379099
0.2972833068767088 -0.5598291181886441 0.148654699354638
0.2973965752691506 -0.5610079687293662 0.1495554998249853
0.2974151858417957 -0.5612015512130321 0.1497032738561987
0.297452406987086 -0.5615886240868074 0.1499973011931038
0.2975010468669948 -0.5620942583119882 0.1503771991096297
0.2975406553419885 -0.5625058517524931 0.1506828234356619
0.2975857441598815 -0.5629742248320073 0.1510266916428115
0.2976759217956677 -0.5639104286311549 0.1517033305888698
0.2977467857130942 -0.564645613722917 0.1522259193713097
0.2978103840311882 -0.5653050398631039 0.1526892277189096
0.297877629010926 -0.5660018840851512 0.1531737989415974
0.2979537432639166 -0.5667901508748625 0.153716611619361
0.2980271976992671 -0.5675503799704712 0.1542352682069542
0.2981071802144547 -0.568377622565222 0.1547949244606749
0.298192939425563 -0.5692639744270516 0.1553896132748434
0.298294627776176 -0.5703141027619388 0.1560883212847175
0.2984126182624214 -0.5715314147894349 0.1568911060657728
0.2985614895419848 -0.5730655319428273 0.1578932143639114
0.2987524303162668 -0.57503023827605 0.1591629876859066
0.2989585775579183 -0.577147696321044 0.1605169549222347
0.2991792290449776 -0.5794098440521731 0.1619499834326944
0.2993837149733993 -0.5815022836388355 0.163266150189772
0.2995949217202296 -0.5836594639910537 0.1646155887127262
0.2998027882996193 -0.5857785148728467 0.165933956119512
0.3000240708283096 -0.588029939245442 0.1673265508707311
0.3002506721783846 -0.5903307673430449 0.1687407817583514
0.3004998275595366 -0.5928550750971229 0.1702816171306248
0.300771656915222 -0.595602473288534 0.1719453741137342
0.3010939193617059 -0.5988505962185371 0.1738938227732976
0.301371074722283 -0.6016362259922763 0.1755482067186411
0.3016253135842446 -0.6041851099752464 0.1770479378593794
0.3019127449233567 -0.6070593381222522 0.1787223476099224
0.3021735509275162 -0.6096604684077235 0.1802217831495967
0.3024400980375486 -0.612312090670936 0.1817342386075545
0.3026926158135312 -0.6148178121041934 0.1831480071026342
0.3029573658642262 -0.6174382654156622 0.1846098538194121
0.3032191725129845 -0.6200228649049757 0.1860344493219293
0.3034982283973691 -0.6227703622681955 0.1875294033398386
0.3037873115271108 -0.6256085083738009 0.1890519629859065
0.3040377502220088 -0.6280605801495683 0.1903490598482237
0.3041810662575775 -0.6294610057710813 0.1910820133498517
0.3042009799529432 -0.6296554328010145 0.1911832968302926
0.3042408073436747 -0.6300441685588114 0.1913855156982423
0.3043204621251375 -0.6308211665253725 0.19178829984771
0.3044011333402086 -0.6316074351624026 0.1921940625463509
0.3044141374273458 -0.6317341198396851 0.1922592480831265
0.3044401456016201 -0.6319874385810172 0.192389481931896
0.3044566039569971 -0.6321477075333124 0.1924717661990525
0.3044722769484669 -0.632300303596273 0.1925500455127786
0.3044727667294503 -0.6323050718280586 0.1925524903903878
0.3044737462914172 -0.6323146082197725 0.1925573797933242
0.3044757054153509 -0.632333680715764 0.1925671569964934
0.3044796236632183 -0.6323718245579661 0.1925867079675118
0.3044874601589531 -0.6324481076429183 0.1926257953324603
0.3045003095020732 -0.6325731741968457 0.1926898400964112
0.3045132440397746 -0.632699053318354 0.1927542526032278
0.3045391131151773 -0.6329507614116187 0.1928829049444299
0.304578743355467 -0.6333362369636295 0.1930801502580322
0.3046249851269668 -0.6337858230040984 0.1933169452580882
0.3046803808173052 -0.6343241263410828 0.1936280425138365
0.3047513124415442 -0.6350129500939549 0.1940932669341361
0.3048574216158922 -0.6360424443281381 0.1949238615523445
0.3049653156768994 -0.637088096348358 0.1958615842763447
0.3050793492445204 -0.6381919761569598 0.1968615923597299
0.3051240566486415 -0.6386244000167816 0.1972449312862175
0.3051303416831494 -0.6386851746600588 0.1972981038277339
0.3051429117521653 -0.6388067119941642 0.1974040180936042
0.305143304566822 -0.6388105097790391 0.1974073131475564
0.3051440901961355 -0.6388181053020917 0.197413900611196
0.3051456614547625 -0.6388332961614067 0.197427061734541
0.3051488039720165 -0.6388636771328532 0.1974533416014745
0.3051550890065244 -0.6389244360868459 0.1975056904445411
0.3051649006334913 -0.6390192794985255 0.1975867192065246
0.3051807130084752 -0.6391721082810206 0.1977153978709144
0.3051975658881082 -0.6393349659018711 0.1978499003014856
0.3052265041544071 -0.6396145436308559 0.1980745932795569
0.3052686928900426 -0.6400219849426305 0.1983899440982307
0.3053162118283166 -0.6404806877176328 0.1987372365978912
0.305375572540378 -0.6410533788889006 0.1991826138701639
0.3054535242540857 -0.6418048876477325 0.1998153135099052
0.3055359519672558 -0.6425988782336001 0.2005448845964654
0.3056241784445334 -0.6434479618733934 0.2013648481021849
0.3057080693214004 -0.6442545865311053 0.2021497038143547
0.3058037822848125 -0.6451740080078782 0.2030235263475058
0.3058054208928177 -0.6451897404011075 0.2030381965908365
0.3058086981088281 -0.6452212043668696 0.2030675222614662
0.305815252540849 -0.6452841290154253 0.2031260460377387
0.3058283614048906 -0.6454099651791654 0.2032423379110314
0.305854579132974 -0.6456615849612116 0.2034710256694239
0.3058824798796927 -0.6459292802256524 0.203708248403368
0.3059214524738155 -0.6463030720188416 0.2040294582649698
0.305999397662061 -0.6470501904696998 0.2046410760630571
0.3060772216929324 -0.6477955282747104 0.205218331872099
0.3061494472460493 -0.6484866939354268 0.2057310749027495
0.3062263174750209 -0.6492217201833649 0.2062574078872807
0.3063115266231495 -0.6500357744603684 0.2068228015548606
0.3063219572003252 -0.6501353728603096 0.2068908126828733
0.3063428183546765 -0.6503345361494803 0.2070264222511522
0.306358493143188 -0.6504841553382888 0.2071277957881243
0.3063743399255531 -0.6506353905897753 0.2072298675170961
0.3063762941332627 -0.6506540389671035 0.2072424235168787
0.3063802025486819 -0.6506913345445968 0.2072675232343212
0.3063880193795203 -0.6507659209906156 0.2073176520785189
0.3063974792253564 -0.6508561763193668 0.2073781948606496
0.3064135110716104 -0.6510091133649409 0.2074805046487753
0.3064302251197129 -0.6511685301951187 0.2075867946630683
0.3064636532159177 -0.6514872776701903 0.2077983389258803
0.3065050263724792 -0.6518816246109587 0.2080589311393983
0.3065561151415083 -0.6523683324603041 0.2083853879360199
0.3066157078131638 -0.6529357147607577 0.2087885477683003
0.3067013568161523 -0.6537505381993478 0.2094319572627197
0.3068014831891692 -0.6547021321605548 0.2102711456893646
0.3069193305862195 -0.6558208174895126 0.2113220612728179
0.307030654500686 -0.656876256591554 0.2123209822829818
0.3071580499498379 -0.6580824891798563 0.2134202091370258
0.3072376384602462 -0.6588352102089127 0.2140728385183227
0.3072905059038375 -0.6593348482615038 0.2144917396268106
0.3073562829587903 -0.6599560857846505 0.2149991544000676
0.3074305204492594 -0.6606566870292452 0.2155563725117086
0.3075043061169201 -0.6613524545614999 0.2160962908122875
0.3075857080980575 -0.6621193810218299 0.2166785756705603
0.3076612037491505 -0.6628300419306429 0.2172077401439139
0.3077475915209761 -0.6636425013782642 0.2178025393835615
0.3078392558968868 -0.6645037309864021 0.2184229711581539
0.3079520278034491 -0.6655620659677327 0.2191742100273348
0.3080820367839853 -0.6667805075729313 0.2200278219886837
0.3082552108478568 -0.6684007267891129 0.2211523932441402
0.3084207033253971 -0.6699461192148173 0.2222188100439053
0.308598993203963 -0.6716077732097868 0.2233601846100125
0.3087754793921219 -0.6732492966691436 0.2244822618609849
0.3089552146391162 -0.6749176365967007 0.2256171398430892
0.3090777843357795 -0.6760533799662546 0.2263864947895636
0.3091397392656018 -0.6766268506234 0.2267739916760642
0.3091504129527097 -0.676725607592265 0.2268406488858777
0.3091717603269253 -0.6769230850038658 0.2269738941540239
0.3091770971704793 -0.6769724467458604 0.2270071841397051
0.3091877708575871 -0.6770711610952088 0.2270737498805553
0.3092008203743593 -0.67719183147795 0.2271550919961319
0.3092040827535524 -0.6772219962283819 0.2271754204105437
0.3092106075119385 -0.6772823223145866 0.227216072078378
0.3092236570287107 -0.6774029608269391 0.2272973417327236
0.3092411358292023 -0.6775645180774775 0.2274061306742921
0.3092600936059164 -0.677739708609687 0.2275240408291458
0.3092980091593446 -0.6780899742713629 0.2277595969414532
0.3093414268515154 -0.6784908798788711 0.2280290515046167
0.309397125546008 -0.6790048887161815 0.2283787698151777
0.3094631848080543 -0.6796140775949792 0.2288117830416459
0.3095643210896988 -0.6805458341194912 0.2295298692294044
0.3096669502765763 -0.6814902208994412 0.2303167491211415
0.3097827093812621 -0.6825540679102774 0.2312389431355381
0.3098808596585463 -0.6834549552335953 0.2320215634538186
0.3099779724899909 -0.6843452969219521 0.2327769116483129
0.3100227746150291 -0.6847557045230152 0.2331173402366167
0.310087271899096 -0.6853461474589654 0.2335992736022907
0.3101606524847814 -0.6860173654199818 0.2341371085302551
0.3102307908036572 -0.6866583808785944 0.2346419585018512
0.3102991743215963 -0.6872828451104248 0.2351264819417487
0.310376285399545 -0.6879863987831721 0.2356647778531036
0.3104479013119418 -0.6886392365482308 0.2361577834743747
0.3105302903626225 -0.6893895903704583 0.2367175992911034
0.3106165620450332 -0.69017451301666 0.2372961592632725
0.3107221409370902 -0.691133993887024 0.2379947552770221
0.310841918188523 -0.6922210336766735 0.2387761091507108
0.3109973549485982 -0.6936293632967766 0.2397748147655535
0.3111945033311859 -0.6954118120770284 0.2410208080171686
0.3114328261700247 -0.6975608259703746 0.2425030839780999
0.3116549574283706 -0.6995582035518118 0.2438681497343254
0.3118994451599149 -0.7017503059132189 0.2453583555913983
0.3121537144554346 -0.7040230837425807 0.2468961686144714
0.3124620064308324 -0.7067690986463915 0.2487446850616562
0.3128321497893061 -0.7100520184286248 0.2509415939945841
0.313352992249712 -0.7146455035207275 0.2539932072767261
0.3136288610881161 -0.7170660944360212 0.2555914938958891
0.3138559005997577 -0.7190517727275665 0.2568978943223203
0.3141184741983547 -0.7213409308050566 0.2583989328427457
0.3143394512474592 -0.7232613587964939 0.2596542850313938
0.3143726500168982 -0.7235493952302073 0.2598422930042021
0.3144390475557763 -0.7241250902551967 0.2602178131250481
0.3145316316700821 -0.7249269924240253 0.2607403506824483
0.3146061175419683 -0.7255714273873461 0.2611599029287595
0.3146449359237783 -0.7259070233342906 0.2613782247675552
0.3146699000929842 -0.726122754417545 0.2615185372972169
0.3146761411352857 -0.7261766760235372 0.2615535963634524
0.3146886232198887 -0.7262845058354146 0.2616237048734409
0.3146917437410394 -0.7263114604964529 0.2616412283301557
0.3146979847833409 -0.7263653664679225 0.261676272356042
0.3147104668679439 -0.7264731650072731 0.2617463431955312
0.3147261933835837 -0.7266089578530155 0.2618345969729594
0.3147433945489603 -0.726757451277893 0.2619310876560068
0.3147777968797134 -0.727054336250732 0.2621239478928769
0.314821360475034 -0.7274300860501488 0.2623696119004851
0.3148727584063162 -0.7278731291354141 0.2626730397459618
0.3149352727354029 -0.7284115847636469 0.2630876134472895
0.3150243040387212 -0.7291776633872349 0.2637900522943552
0.315118435650772 -0.7299866354501954 0.2646520773744029
0.3152392942320124 -0.7310238027290911 0.2658404135399836
0.3153497798457476 -0.7319704774676534 0.2669064274708058
0.3154622260121883 -0.7329325020426488 0.2678907524691854
0.3154770498542715 -0.7330592171516767 0.2680107029219455
0.3155066975384379 -0.7333125710517961 0.2682466791436206
0.3155501320404532 -0.7336835562235855 0.2685798279070668
0.3155719017187805 -0.7338694143823341 0.2687418542320788
0.3155773441383624 -0.7339158703410774 0.2687817892206726
0.315588228977526 -0.7340087719599097 0.2688613095795946
0.3156038166397976 -0.7341417880498545 0.2689740019663703
0.3156242512248583 -0.7343161223049891 0.2691197492404611
0.3156464985179182 -0.734505866321192 0.2692760626414288
0.315684717604321 -0.7348316974727593 0.2695395195484264
0.3157292336577495 -0.7352109987873531 0.2698421998338437
0.3157847585821106 -0.735683779283315 0.2702303745485117
0.3158533655050571 -0.7362674549296615 0.2707563731373084
0.315957051246616 -0.7371485261241835 0.2716729655061316
0.3160601946900203 -0.7380237474873943 0.2726933245941249
0.3161762030283819 -0.7390066520790737 0.273886404122147
0.3161888239044959 -0.7391134903688327 0.2740166029133475
0.316214065656724 -0.7393271111717507 0.2742758297779684
0.316220376094781 -0.7393805047503956 0.2743402984174011
0.316232996970895 -0.7394872779588347 0.2744689889649357
0.3162361521899235 -0.7395139683546892 0.2745010625752574
0.3162424626279805 -0.7395673456585972 0.2745651335579562
0.3162440402374948 -0.7395806892579186 0.2745811220866914
0.3162471954565232 -0.7396073755845378 0.2746130785796107
0.3162535058945802 -0.7396607447495352 0.2746768588628685
0.3162661267706943 -0.7397674691253928 0.2748037371896417
0.3162913685229223 -0.7399808620511611 0.2750536566903888
0.3163202049264516 -0.7402245529255845 0.2753320045021006
0.3163558418217899 -0.7405255791521227 0.2756654932268005
0.3164271156124663 -0.74112718601095 0.2763012066685046
0.3165104049823311 -0.7418294604580806 0.2770003175598142
0.3165849729584516 -0.7424575089263461 0.2775951148116783
0.3166611163681737 -0.7430981537452696 0.2781788200841371
0.3167461399014355 -0.7438127088936364 0.2788094958284053
0.3168285127537472 -0.7445041773750833 0.2794049462560991
0.3169190475879505 -0.745263240342343 0.2800475660863207
0.3170188906194084 -0.7460992266474904 0.2807481742996738
0.3171391210466127 -0.7471043579007822 0.2815879361468375
0.3171879346307187 -0.7475119548193745 0.2819287325645475
0.3172001380267452 -0.7476138101069947 0.2820139269330503
0.3172245448187982 -0.7478174679350335 0.2821843161985997
0.3172411043327671 -0.7479556055914989 0.2822999207317418
0.3172452442112594 -0.7479901349451469 0.2823288224681463
0.3172535239682439 -0.7480591875792273 0.2823866257908169
0.31725559390749 -0.7480764494724259 0.2824010764723866
0.3172597337859822 -0.7481109717403556 0.2824299778113177
0.3172680135429667 -0.7481800102020182 0.2824877804766905
0.3172835083655927 -0.7483091877288947 0.2825959530817493
0.3172982764883485 -0.7484322804844976 0.2826990527551143
0.3173211019175475 -0.7486224804268552 0.282858403036832
0.3173451285357393 -0.7488226231087677 0.2830261403887497
0.3173931817721228 -0.7492227036660126 0.2833617003791157
0.3174375104089592 -0.7495915317847983 0.283674651549881
0.3175056590179391 -0.750158095813865 0.2841825055173327
0.3175832724820901 -0.7508026772846976 0.2848219920978826
0.3176763714498485 -0.7515749239767886 0.2856752241015563
0.3177969360310681 -0.7525734663863235 0.2868667917144502
0.3179057449622819 -0.7534731629600417 0.2879686105184275
0.3179111743680261 -0.7535180196110758 0.2880234669350311
0.3179220331795146 -0.7536077223899429 0.288133065952454
0.3179247478823867 -0.7536301458921741 0.2881604164737351
0.317930177288131 -0.7536749902654712 0.2882150754895286
0.3179315346395671 -0.7536862008106172 0.288228723968961
0.3179342493424392 -0.7537086212430714 0.2882560084552622
0.3179396787481835 -0.753753459476541 0.2883104868311966
0.317950537559672 -0.7538431254169916 0.2884189789005247
0.3179707204187307 -0.7540097467913337 0.2886187787498452
0.3180092564986947 -0.7543277500778279 0.2889935076299566
0.31806409964337 -0.7547800157325224 0.2895124253939614
0.318155958946772 -0.7555367330519847 0.2903488072627395
0.3182223535917618 -0.756083051207271 0.2909316898792998
0.3182876509400534 -0.756619827076317 0.2914905205618233
0.3183601994222529 -0.7572156133336099 0.2920970981339494
0.3184417840750848 -0.7578848550369154 0.2927642938260007
0.3185203540749651 -0.7585286144568755 0.2933943336541165
0.3186061363218645 -0.7592306226715025 0.2940709172336752
0.3186990315215021 -0.7599898454644307 0.2947930651780977
0.3188104090148004 -0.7608987568003049 0.2956485660455593
0.3189417032387035 -0.7619682870428737 0.2966487201820427
0.3191129330004959 -0.7633600175249279 0.297949908584397
0.3193034457479881 -0.7649043232421064 0.2993997664481567
0.3194834589894332 -0.7663594913139903 0.3007725173742027
0.3196638596008599 -0.767813856506048 0.3021511004983933
0.319844554653249 -0.7692666398219262 0.3035350243915023
0.3200362807552579 -0.7708037753847895 0.3050069918292239
0.3202371774508959 -0.7724096342216757 0.3065535501883897
0.3204587704609094 -0.7741752180755281 0.3082646709671774
0.3206738464484373 -0.7758831356511444 0.3099310565116229
0.3207983774572685 -0.7768694458677783 0.3108985387984068
0.3208155072559817 -0.7770049684685162 0.3110317948277102
0.3208497668534082 -0.7772759056523885 0.3112983836296598
0.3209182860482611 -0.777817347773994 0.3118320221839581
0.3209279581288944 -0.7778937306048399 0.3119074051772888
0.3209473022901609 -0.7780464617906567 0.3120581971366354
0.320979293843622 -0.7782989491486595 0.312307689145238
0.3209818613209147 -0.7783192070313876 0.3123277183697852
0.3209869962755002 -0.7783597203662308 0.3123677786330579
0.3209972661846711 -0.7784407373128771 0.3124479100679107
0.3210077880475153 -0.7785237284177792 0.3125300221494272
0.3210259741933847 -0.7786671393972756 0.3126719811595041
0.3210448306168587 -0.7788157930588532 0.3128192197045088
0.3210825434638067 -0.7791129691855838 0.3131138422466117
0.3211248571727615 -0.7794461916588943 0.3134446404881772
0.321180103801359 -0.7798809297686832 0.3138799708167592
0.3212438728865639 -0.7803822641051954 0.3143996452018987
0.3213421215975287 -0.7811536864851183 0.3152622696861654
0.3214417720212145 -0.7819348984057541 0.3162103704522244
0.3215590674006981 -0.782852867235316 0.3173823953219861
0.3215715136240433 -0.782950173212944 0.3175089339250933
0.3215964060707338 -0.7831447277078497 0.3177620569468766
0.3216461909641148 -0.7835336067896373 0.3182680084835777
0.3217294433358528 -0.7841832213069811 0.3191063226970378
0.3217939024935918 -0.7846856037258385 0.3197443403084166
0.3218434630765772 -0.7850715193953565 0.320227416314222
0.3219001054302718 -0.7855122061190505 0.3207721492168092
0.3219777073398568 -0.7861153154351761 0.3215072857304102
0.32204946049775 -0.7866723040484814 0.3221769328594175
0.3221169553781714 -0.7871956537383649 0.3227992094336117
0.3221927811770005 -0.7877829252004792 0.3234906035698939
0.3222655715087151 -0.7883460140730986 0.3241476828756655
0.3223466320849237 -0.7889723033131767 0.3248727570616825
0.3224336876896498 -0.78964399953993 0.3256447735566574
0.3225380539530844 -0.7904480142207896 0.3265625999666071
0.3226589559518008 -0.7913777166742539 0.3276173338843145
0.3228133023091862 -0.792561942004174 0.3289537879057081
0.3230125109754125 -0.7940859661490414 0.3306680172388715
0.3233013530156375 -0.7962868795180429 0.3331473810282722
0.3236103082384004 -0.7986294381768981 0.3358089677462584
0.3238632260434289 -0.8005381508967617 0.3380019726558872
0.3240353519477283 -0.8018325224698628 0.3395018396966563
0.3240607506898829 -0.8020232012902218 0.3397236920669634
0.3241115481741922 -0.802404313806435 0.3401677217367144
0.3242131431428107 -0.8031655577974806 0.3410573698400029
0.3243163940462716 -0.8039378683167188 0.3419636346558899
0.3243594424176546 -0.8042594678373599 0.3423421283083765
0.3243881349486496 -0.804473689122612 0.3425945987681519
0.3243953080813983 -0.8045272281036107 0.3426577481984859
0.3244096543468958 -0.8046342864541856 0.3427840679303818
0.3244113576541661 -0.8046469955701283 0.3427990687919385
0.3244147642687068 -0.8046724126960659 0.3428290717080594
0.324421577497788 -0.8047232425239861 0.3428890844648054
0.3244330920339163 -0.8048091328593859 0.3429905287670049
0.324445082207644 -0.8048985532078333 0.343096191804053
0.3244690625550994 -0.8050773390834493 0.3433076043846139
0.3245043246586994 -0.8053401034823088 0.3436186872722133
0.3245513047215158 -0.8056899414968082 0.3440357325631161
0.3246022515900113 -0.8060690010300396 0.3445046800473924
0.3246700086535233 -0.8065726213856504 0.3451907500527271
0.3247629891275618 -0.8072627688230396 0.3462766543796595
0.3248600166155223 -0.8079817801108274 0.347553885864537
0.3249776452765491 -0.8088518431508214 0.3491906787418879
0.3250827580172679 -0.8096278345794613 0.350631415615517
0.3251874640453306 -0.810399419065763 0.3519611506345533
0.3252379898176833 -0.81077124448685 0.3525582945415347
0.3253060160287344 -0.8112713415125012 0.3533248326038705
0.3253790399077051 -0.8118075192831214 0.3541099388625294
0.3254606703514113 -0.8124060815250965 0.3549545561472329
0.3255520798293767 -0.8130753347332078 0.3558732556044704
0.3255876276678269 -0.8133353080526847 0.3562253345505755
0.3255887236572952 -0.8133433208141071 0.3562361574277322
0.3255909156362319 -0.8133593458741125 0.3562578022680955
0.3255952995941052 -0.8133913941427293 0.3563010732055169
0.3256040675098517 -0.8134554832740429 0.3563875358835952
0.3256147868481174 -0.8135338229229786 0.3564931289930396
0.3256312862615867 -0.8136543759832243 0.356655445720142
0.3256487066021178 -0.8137816198411644 0.3568265943485252
0.3256835472831798 -0.814035990557339 0.3571684515467177
0.3257272330496637 -0.814354718467866 0.3575973014199884
0.3257793351546022 -0.8147345304130569 0.3581190178058437
0.325842782668709 -0.8151965760585623 0.3587964214018201
0.3259340999482492 -0.8158606687620562 0.3598865858805782
0.3260284149706689 -0.8165454343189054 0.3611398341734333
0.3261487771875542 -0.8174176471205445 0.3628383212699866
0.3261627724172683 -0.8175189431606645 0.3630395784398089
0.3261907628766965 -0.8177214593802128 0.3634414397132457
0.3262467437955529 -0.8181261882888632 0.3642410065857922
0.3262607390252669 -0.8182273072622596 0.3644394641007385
0.3262887294846951 -0.8184294692826358 0.364833197197649
0.326329299844951 -0.8187223103021877 0.3653911289074872
0.3263691367311496 -0.8190096499661379 0.3659227586290235
0.3264120069042545 -0.8193186391519671 0.3664776168902983
0.3264977472504643 -0.8199359040813639 0.3675424242687891
0.3265780318020382 -0.8205130285465648 0.3684951474878446
0.3266525667067144 -0.8210480741768993 0.3693508243408593
0.3267394567597231 -0.8216709013963118 0.37032207808546
0.3268186333447876 -0.8222375855222117 0.371189553039353
0.3269113896396115 -0.8229004272032363 0.3721925732206832
0.3270052501352808 -0.8235700214876744 0.3732002477172765
0.3271242041617918 -0.8244169850118932 0.3744759304400997
0.3272578824040229 -0.8253665879069081 0.3759126458716613
0.3274095211658945 -0.8264409563133817 0.3775466411881193
0.3275446814168913 -0.8273960442823759 0.3790068376403584
0.3276034194510407 -0.8278103631853152 0.3796424670546869
0.3276415493046244 -0.8280790773137228 0.3800554425609414
0.3276653606494626 -0.8282467875814457 0.3803134682096148
0.3276713134856722 -0.8282887035620602 0.3803779902450188
0.3276832191580913 -0.8283725216180673 0.3805070559845694
0.3276964062635695 -0.8284653395483368 0.3806500428884151
0.327710098106075 -0.8285616860153862 0.3807985352012956
0.3277299560416361 -0.8287013783294263 0.3810139625421291
0.3277512647318591 -0.8288512187015552 0.3812452056648069
0.327793882112305 -0.8291507211433945 0.3817079378954923
0.3278367933971159 -0.8294520487848525 0.3821747904799723
0.3278969137260581 -0.8298738144891251 0.3828422047578275
0.3279656526494222 -0.8303554623249558 0.3836494792497358
0.3280802619914798 -0.8311571424494302 0.3851284103720838
0.3281930907273963 -0.8319446833794737 0.3867075123383113
0.3283073272310442 -0.8327403465934863 0.3883559349515355
0.3283202546475159 -0.8328302786674912 0.3885432286664235
0.3283461094804592 -0.8330100768773754 0.3889169630227807
0.328352573188695 -0.833055012691007 0.3890100878100111
0.3283655006051666 -0.833144867829587 0.3891959718770422
0.3283913554381099 -0.8333245121437182 0.389564773909667
0.3284280234991939 -0.833579137981336 0.3900800866904269
0.3284611672593882 -0.8338091385153156 0.3905382055496731
0.3285274547797768 -0.834268705621888 0.3914345417641035
0.3286184966007653 -0.8348989491248628 0.3926282094441903
0.3286942222060242 -0.8354223325793817 0.3935936537798445
0.3287640326677758 -0.8359041628939682 0.3944656500790712
0.3288465120918516 -0.8364726050708747 0.3954773917518923
0.3289216038988639 -0.8369893508780111 0.3963839646407952
0.3290089403309544 -0.8375894208019176 0.3974244443040001
0.3290966564643996 -0.8381910840974204 0.3984575144325846
0.3292065990391262 -0.8389437649283921 0.3997405464873975
0.3293291961118622 -0.8397811915706639 0.4011624648904784
0.3294937004984175 -0.8409017434922162 0.4030677319642265
0.3296917139899383 -0.8422457823677141 0.4053646983871822
0.3298777977480191 -0.8435040938740772 0.4075272001238306
0.330073410104522 -0.8448218656265015 0.4098041790181835
0.3302731061376027 -0.8461618818682803 0.412132299854053
0.3305022121683215 -0.8476926833992262 0.414807286418708
0.3307569141099764 -0.8493862590563979 0.4177854817473907
0.3309772618272086 -0.8508443855979355 0.4203651174215122
0.3311815382243227 -0.8521903349721619 0.4227587521035053
0.331402624535498 -0.8536407145870808 0.4253511925630531
0.3316088316330202 -0.8549875444503982 0.4277704577267243
0.3318215473569563 -0.8563708692809102 0.4302669626227805
0.3320249492407991 -0.8576879018515837 0.4326546037153097
0.3322073884740389 -0.8588644339524839 0.4347962313010178
0.3322332603137489 -0.8590309134924123 0.4350999125205517
0.3322850039931689 -0.8593636001563802 0.4357072801795325
0.3323122023457 -0.8595383266429013 0.436026527308284
0.3323665990507622 -0.8598874783702612 0.4366649902166043
0.332391850540498 -0.8600494215224008 0.436961359248618
0.3323945547172881 -0.8600667588476564 0.4369930963951128
0.3323999630708683 -0.8601014305186474 0.437056570604121
0.3324013151592634 -0.8601100978156475 0.437072439144172
0.3324040193360535 -0.8601274316647327 0.4371041761887549
0.3324094276896338 -0.8601620963831731 0.4371676499328225
0.3324202443967942 -0.8602314139005753 0.4372945960007404
0.3324321124848347 -0.8603074507749553 0.4374338790095423
0.3324508481623251 -0.8604274482085814 0.4376537546688699
0.3324705590189564 -0.860553639942723 0.4378850680341042
0.3325099807322191 -0.8608058650124766 0.4383476727896187
0.3325534115052035 -0.8610834959800224 0.4388572865251032
0.3326109334273389 -0.8614508097157317 0.4395358618425384
0.3326788298144281 -0.8618837917365892 0.4403581431255833
0.3327858327979779 -0.8625648867249953 0.4417338319754875
0.3328936585195365 -0.8632496410018978 0.4432089322462858
0.3330079061701333 -0.8639734488328018 0.4448238729503816
0.3330245051262373 -0.8640784622082422 0.4450606893292793
0.3330577030384455 -0.8642883761684201 0.4455338899082167
0.3330660025164975 -0.8643408311570718 0.4456520423863421
0.3330826014726016 -0.8644457129287088 0.4458880680151348
0.3331157993848098 -0.8646553636333502 0.4463577371317289
0.3331537967678009 -0.8648951391576134 0.4468907285498163
0.3331892013770711 -0.8651183759911051 0.4473828642231999
0.3332600105956114 -0.8655643358825191 0.4483546817052369
0.3333473599017349 -0.8661135218593464 0.4495326063891655
0.3334176056323349 -0.86655441654369 0.4504650749923272
0.3334823478005035 -0.8669601703797135 0.4513141962823998
0.3335524601673983 -0.8673989332437784 0.4522237915023417
0.3336271282896641 -0.867865465616943 0.4531822881026639
0.3337045131321221 -0.8683481659759041 0.4541657425191889
0.3337877384130324 -0.8688663805367549 0.4552133746518572
0.3338226957534899 -0.8690837642141134 0.4556505708123839
0.3338469047213245 -0.8692342104028777 0.455952429728482
