time,VIN,VOUT
0.2480279136640727,0.02477943123457191,0.1180628162623729
0.2480506969072738,0.02449321545635632,0.1179291044468356
0.2480867371412405,0.02404045389303605,0.117717911740096
0.248092537572869,0.0239675845219701,0.117683963254419
0.2481041384361261,0.02382184539820422,0.1176160870226249
0.2481070386519404,0.02378541053803859,0.117599125691313
0.248107763705894,0.02377630181805855,0.1175948855161106
0.2481092138138011,0.02375808437217825,0.1175864054809696
0.2481121140296154,0.0237216494567566,0.1175694473202213
0.2481179144612439,0.0236487795314363,0.1175355386817588
0.2481265859700979,0.02353984047283393,0.1174848651060368
0.2481438631013781,0.02332278924642659,0.1173839709757388
0.2481692896173106,0.02300335595208797,0.1172356512123847
0.2482101864606847,0.0224895640368962,0.1169975004066318
0.24825489675937,0.02192785643662752,0.1167388349871344
0.2483115619622625,0.02121594621165911,0.116424653349825
0.2483803761970553,0.02035138784887072,0.116087309955818
0.2484871784397002,0.01900953132597274,0.115677454067177
0.2485951061182223,0.01765350012300214,0.1153634015116301
0.2487095601958869,0.01621543413471313,0.1150634106155027
0.2487264604001151,0.01600308746354762,0.115018536878052
0.2487602608085713,0.01557839196544126,0.1149261456347464
0.2488278616254837,0.01472899261429732,0.1147195180281577
0.248884191588039,0.01402120258433836,0.1145174533388068
0.2489336596982188,0.01339962641701397,0.1143153665486146
0.2489872309237078,0.01272648799666037,0.1140746687015438
0.2490656462504391,0.01174116572214985,0.1136903945899352
0.2491574673586238,0.01058737962175303,0.1132055916962817
0.2492412814585991,0.009534193932925579,0.1127422025092768
0.249325154274769,0.008480259844771626,0.1122681349162419
0.2494111351643717,0.007399826232028815,0.1117783622594056
0.2495140073160268,0.006107126219132238,0.1111937459814986
0.2496295251171783,0.004655507863630659,0.1105409716933473
0.2497722298517231,0.002862240190009343,0.1097402523558649
0.2499467121591585,0.0006696347072081256,0.1087695201147516
0.2501367465979635,-0.001718407584539794,0.1077228633187425
0.2503046361310796,-0.003828161175441535,0.1068072335209518
0.2504626081009284,-0.00581327210255778,0.1059535943201557
0.2506365266226689,-0.00799874415075541,0.1050225042297091
0.25079563766429,-0.009998111184474367,0.1041788261568537
0.2509585335377456,-0.01204499641068201,0.1033230229480829
0.2511120510018375,-0.0139739902020856,0.1025239613740299
0.2512709292401964,-0.01597028890830174,0.101704529457762
0.2514246493653091,-0.01790171561735859,0.1009190938298788
0.2515825855514276,-0.01988604566279855,0.100119602661662
0.2517372907476344,-0.02182970525425451,0.09934390810099816
0.2518959641719294,-0.02382313444312871,0.0985558940215276
0.2520537980567637,-0.02580592246609756,0.09777973221296822
0.2522168279934784,-0.02785387921059219,0.09698600252143479
0.2523826231323962,-0.02993645204784018,0.09618718945263419
0.2525575562551543,-0.032133667140999,0.0953534586273592
0.2527421426277981,-0.03445196150713982,0.09448391094301568
0.2529450574112223,-0.03700023537699609,0.09354005086691455
0.2531711999055476,-0.0398399266508842,0.09250302851544397
0.2534349202552887,-0.04315107839563724,0.09131345301082709
0.2537531116100361,-0.04714550891082732,0.08990652436698636
0.2541588198121367,-0.05223748464324249,0.08815751299098153
0.2546971004887691,-0.05899123727991081,0.08591453218831224
0.2554702189273728,-0.0686866743866826,0.08284716911347179
0.2564467814273728,-0.08092405877344473,0.07923093646544559
0.2574233439273728,-0.09314925629461765,0.07590039861965327
0.2583999064273728,-0.1053604258804225,0.07285198476019597
0.2593764689273728,-0.1175557285736359,0.0700812908249514
0.2603530314273728,-0.12973332780653,0.06758314373459973
0.2613295939273728,-0.1418913896774531,0.06535152749856382
0.2623061564273728,-0.1540280832270084,0.0633796399994225
0.2631763269204053,-0.1648230524413282,0.06183529930129798
0.2638725758551808,-0.1734462927364999,0.06073990708099326
0.2644288909257845,-0.1803269015009771,0.05995189337640679
0.2648784456827663,-0.1858806561300682,0.05937039082393511
0.2652430777423889,-0.1903809352756714,0.0589342935947619
0.2655359610381954,-0.1939928028165859,0.05860668169138787
0.2657660811112187,-0.1968288266972883,0.05836323688727713
0.265939451977446,-0.1989643815507255,0.05818784129195891
0.2659662438715191,-0.1992943158641234,0.05816142963975642
0.2660198276596654,-0.1999541166827053,0.05810893032275159
0.2661269952359581,-0.2012734460400189,0.05800587786269837
0.2662599330376841,-0.2029095225541164,0.05788162698622027
0.2662748975222872,-0.2030936563284252,0.05786791350084704
0.2663048264914932,-0.2034619023248178,0.05784058566368039
0.2663224868146878,-0.2036791814192575,0.05782455388120583
0.2663578074610771,-0.2041137095030888,0.05779269920935025
0.2663624804616724,-0.2041711955313254,0.05778850798834332
0.2663636487118213,-0.204185566928384,0.05778746049151578
0.266365985212119,-0.2042143095904788,0.05778536612011721
0.2663706582127143,-0.2042717943864907,0.05778118115418165
0.2663800042139049,-0.2043867618651145,0.05777282627114784
0.266390052251507,-0.204510362122917,0.05776386599898702
0.2664101483267113,-0.2047575528547509,0.0577460146690529
0.26643450771494,-0.2050571667386762,0.05772450068565795
0.266460182514535,-0.2053729390271145,0.05770197313898488
0.2664884688717297,-0.2057208058995335,0.05767732936513734
0.2665214689672811,-0.206126609680827,0.05764880801327671
0.266562981326323,-0.206637038830128,0.05761327695497272
0.2666094203214029,-0.2072079784423556,0.05757400210242125
0.2666591506905746,-0.2078193052766844,0.05753257238536164
0.2667142746500035,-0.2084968397315288,0.05748757797511432
0.2667717755927945,-0.2092034833268387,0.05744182157812266
0.2668270408060076,-0.2098825485405173,0.05739873597370851
0.2669099024513741,-0.2109005120997012,0.05733601810786543
0.2669854119509439,-0.2118279547107582,0.05728258265153016
0.2669953926510218,-0.2119505280342724,0.05727597040576731
0.2670153540511775,-0.2121956646771272,0.05726291361126408
0.2670203444012165,-0.2122569467522321,0.05725971852922886
0.2670303251012944,-0.2123795083980251,0.05725335437399921
0.2670502865014501,-0.2126246216651933,0.05724080924798644
0.2670780530170414,-0.2129655545219605,0.05722373328642069
0.2671079693461956,-0.2133328549775007,0.05720572905138998
0.2671678020045042,-0.2140673653852661,0.05717051251521204
0.2672807375080125,-0.2154534403647073,0.05710550977117412
0.2673644351050026,-0.2164803941598691,0.05705794234244793
0.2674381040528148,-0.217384100195667,0.05701643478826158
0.2675216019178051,-0.2184081534804629,0.05697001248483746
0.2676066218095119,-0.2194506264677067,0.05692359878149936
0.2677053673650154,-0.2206610824387469,0.05687109199538475
0.2678111539758355,-0.2219574729955118,0.05681675773914865
0.2679424443968124,-0.2235658611332362,0.05675242331105495
0.2680977689298495,-0.2254678956918793,0.05668099440529038
0.2683071013939663,-0.2280299268954801,0.05659293556740284
0.2684842910676976,-0.2301973283922854,0.05652566878378511
0.2686407008789767,-0.2321096005459886,0.05647174117005833
0.2688002958529142,-0.2340598903018172,0.05642188171603429
0.2689691864755295,-0.2361227497299283,0.05637472030160868
0.2691276636203805,-0.2380574500732946,0.05633560364033932
0.2692876510094149,-0.2400096298860959,0.05630109528694185
0.2694419864078119,-0.2418919244083634,0.05627245454117674
0.2695996463191916,-0.243813825605026,0.05624784381217247
0.2697545457449641,-0.2457011440237373,0.05622814517046643
0.269912453585968,-0.2476241591418886,0.05621256805272286
0.2700693576110124,-0.249533983962979,0.05620149972170219
0.2702302382459118,-0.2514912044426384,0.05619464218490928
0.2703932294084603,-0.2534730526533976,0.05619223000536654
0.2705636445753168,-0.2555440338461835,0.05619450194124553
0.2707423114019605,-0.257714035273594,0.05620202042263125
0.270936849684872,-0.2600753260750593,0.05621605666778914
0.271152449623756,-0.2626904452534138,0.05623853766631109
0.2714024188832639,-0.265720031967078,0.05627346971937474
0.2717078533857861,-0.2694182862902056,0.05632859504354169
0.272099311749219,-0.2741523218753133,0.05641829883961521
0.2726337372221069,-0.2806045726937564,0.05657307637598014
0.2731201946122775,-0.2864666977441215,0.05674398083014543
0.2735053021435105,-0.2910999106628701,0.05689786994910887
0.2737943517602809,-0.294572981842967,0.05702335327976237
0.2740071848099664,-0.297127792206883,0.05712086622604324
0.2741570231687579,-0.2989251516212931,0.05719199138379636
0.2741820410047428,-0.2992251455525321,0.05720409808376031
0.2742320766767125,-0.2998250446618856,0.05722840196500421
0.2743321480206519,-0.3010244870380704,0.057277641495571
0.2744396709587639,-0.3023127126923502,0.05733148319476748
0.2744849469115854,-0.3028549960784028,0.05735443586599712
0.2745148454836102,-0.3032130463227477,0.05736968599865421
0.2745353401167724,-0.3034584550075453,0.05738017888385059
0.2745528426905588,-0.3036680199710896,0.05738916824604245
0.2745730967554134,-0.3039105112460009,0.0573996019953814
0.2745977558310238,-0.3042057148225456,0.0574123525535051
0.2746224743000881,-0.3045016001054331,0.05742518659423199
0.2746490734088154,-0.3048199642224972,0.0574390563180101
0.2746777384338095,-0.3051630171158724,0.05745407101972819
0.274712546239104,-0.3055795313960706,0.05747239332174248
0.2747556084523891,-0.306094737975617,0.05749519580394832
0.2748024903050693,-0.3066555417144408,0.05752021218782268
0.2748537276381656,-0.3072683242580658,0.05754787476014833
0.2749097965181299,-0.3079387446212215,0.05757871929373549
0.2749649379407143,-0.3085979261996556,0.05760972040410826
0.2750236851431447,-0.3093000496133257,0.05764317980924667
0.2751071994347457,-0.3102978892777076,0.05769231143011236
0.2751875619849434,-0.3112577488811358,0.05774386612667414
0.275197491053159,-0.311376320808671,0.05775072296484982
0.2751999733202129,-0.3114059630331972,0.05775243897747583
0.2752049378543207,-0.3114652465732181,0.05775587812852839
0.2752148669225362,-0.3115838100163293,0.05776282089458705
0.2752347250589673,-0.3118209223483658,0.05777690067062323
0.2752620069964799,-0.3121466455101839,0.0577966317157147
0.2752939645503874,-0.3125281448989459,0.05782023834093075
0.2753578796582023,-0.3132909924061163,0.05786854038025466
0.2754501784615596,-0.314392251722391,0.0579399822883761
0.2755277819321313,-0.3153178470534215,0.05800096011387569
0.2756032410056263,-0.3162175780970297,0.05806078225812598
0.2756885657600779,-0.3172345993370237,0.0581288297835743
0.2757728107165123,-0.3182383922019345,0.05819632789355413
0.2758693706132211,-0.3193884809085664,0.0582739604704795
0.2759724212750711,-0.3206153599098175,0.0583570970250676
0.2761000164965044,-0.3221337111688034,0.05846043636272083
0.2762497615842082,-0.323914583704903,0.05858242486103613
0.2764507161322083,-0.326302671154833,0.05874746753713953
0.2766292841462651,-0.3284229777636638,0.0588953749875852
0.2767879433946691,-0.3303055017054024,0.05902764580464485
0.2769449584234451,-0.332167224011015,0.05915924135956998
0.2771148386064106,-0.3341800313693714,0.05930226247384424
0.2772735510874015,-0.3360591435098224,0.05943639636681875
0.2774346945851537,-0.337965670538927,0.05957297902775525
0.2775887990417955,-0.3397876207337343,0.05970388679635871
0.277746864362762,-0.3416550756711646,0.05983834690047483
0.2779014455461118,-0.3434800637588818,0.05996994933645371
0.2780595583164195,-0.3453454049263803,0.06010456271455717
0.2782160738811922,-0.3471905602670586,0.06023774139481526
0.2783768066247057,-0.3490840338300434,0.06037432620836464
0.2785390358740982,-0.3509936924880124,0.06051190933959494
0.2787085994757178,-0.3529881271554966,0.06065530428168321
0.2788855288130538,-0.3550674900512775,0.06080437587333891
0.2790776454316399,-0.3573233535336531,0.06096545428277414
0.2792891875416257,-0.3598049045316785,0.06114169732811539
0.2795331661718714,-0.3626638023429321,0.0613432354653889
0.2798268635735624,-0.3661007715461304,0.06158299375664792
0.280037058126398,-0.3685574967852462,0.06175241665340051
0.2800669242402022,-0.3689063596052454,0.06177634943152258
0.2801266564678107,-0.3696039293074412,0.06182405873753729
0.2802461209230275,-0.3709984435851772,0.06191893635421853
0.2803449465261983,-0.3721514077718858,0.06199689595663969
0.2803880825480528,-0.3726544810112694,0.06203075712515381
0.2803917224174308,-0.3726969259284089,0.06203361201024684
0.280399002156187,-0.3727818134233936,0.06203931829397583
0.2804008220908761,-0.372803034809722,0.06204074371780569
0.2804044619602542,-0.3728454769973995,0.06204359432364802
0.2804117416990103,-0.3729303590325285,0.06204929382940439
0.2804135616336994,-0.3729515790536988,0.06205071820768861
0.2804140166173716,-0.3729568840285124,0.06205107429236439
0.2804141303632897,-0.3729582102703108,0.06205116331294663
0.2804143578551259,-0.3729608627516219,0.06205134135299528
0.2804148128387981,-0.3729661677050997,0.06205169742682515
0.2804157228061426,-0.3729767775754788,0.06205240954734966
0.2804175427408317,-0.372997997169926,0.06205383363815722
0.2804211826102098,-0.3730404357735344,0.06205668119712279
0.280428462348966,-0.3731253106393014,0.06206237414988466
0.2804430218264783,-0.3732950510025481,0.06207375975109515
0.2804656752706104,-0.3735591293010989,0.0620916943534966
0.2805002497997888,-0.3739621170574523,0.06212133192130123
0.2805449568411893,-0.3744831009120699,0.06216967146328231
0.2805956381289215,-0.3750735614039679,0.06224878338893208
0.2806596594114929,-0.3758192215163739,0.06239956744773908
0.2807487313714367,-0.3768562437831524,0.06270154009812758
0.2808413263004667,-0.3779337817493962,0.06307481689610096
0.2809628966540081,-0.3793477329417043,0.06353299996144648
0.2810734570503746,-0.3806328617461419,0.06386378763444099
0.2811839466561975,-0.3819164336779978,0.06411655471523597
0.2812363544973557,-0.3825250050111028,0.06421729038572128
0.2813056780397411,-0.3833297502508599,0.06433847692163792
0.2813776110503744,-0.3841644800655574,0.06445360652504106
0.2814585233976732,-0.3851030333374219,0.06457442486947247
0.2815496612454589,-0.3861597217973418,0.06470309306141225
0.2816366993835022,-0.3871684037698074,0.06482077578442871
0.2817361213236321,-0.3883200344206452,0.0649512222418323
0.2818445573665563,-0.3895753866818865,0.06509036930352638
0.2819789649028006,-0.3911304038403636,0.06526055892597903
0.2821393583038935,-0.3929846017462387,0.06546188971498179
0.282354204040963,-0.3954657828631665,0.06572900089204593
0.2825311583833925,-0.397507204980911,0.06594658220533067
0.2826861321562352,-0.3992934355528904,0.06613521805772135
0.2828607246569554,-0.4013039775494239,0.06634541226914273
0.283020149726256,-0.4031381700311604,0.0665350937693495
0.2831831391153303,-0.4050116974157746,0.06672664743233202
0.2833369476304748,-0.4067781346096057,0.06690511915472656
0.2834959436064999,-0.4086025505329832,0.06708713775254142
0.2836501478359934,-0.4103704249814502,0.06726117477417469
0.2838087080347246,-0.4121866315189476,0.06743743864552672
0.2839646594400073,-0.4139713597387953,0.06760804470043727
0.2839847431240475,-0.4142010846240339,0.06762981083135079
0.2840249104921279,-0.4146604552320581,0.06767320678960116
0.2841052452282888,-0.415578879388693,0.06775940351316323
0.2841143730598919,-0.4156832062376556,0.06776915028816116
0.284132628723098,-0.4158918435268484,0.06778861407986404
0.2841627164608791,-0.4162356574944597,0.06782059614459222
0.2841675100593754,-0.4162904286716805,0.06782568195874186
0.2841687084589995,-0.4163041212299678,0.06782695321857676
0.2841711052582477,-0.4163315060632989,0.06782949522767234
0.284175898856744,-0.4163862745969003,0.0678345761991344
0.2841854860537367,-0.4164958071311659,0.06784472924067986
0.2841968330591466,-0.4166254374462214,0.06785673241109669
0.2842142298440684,-0.4168241651252697,0.06787510562234966
0.2842325996108196,-0.4170339857873691,0.0678944682181347
0.2842568541587658,-0.417310988756731,0.06791997372061036
0.284282720276532,-0.4176063542013325,0.06794709880979768
0.2843130750007439,-0.4179529188128361,0.06797882994043826
0.2843486250827659,-0.4183587223125748,0.06801584923926704
0.2843938633537994,-0.4188749955682328,0.06806273341419539
0.2844408760583613,-0.4194113757736004,0.06811122280617468
0.284494180067962,-0.4200193580311896,0.06816602517237
0.2845508434555529,-0.4206654504961085,0.06822428618439658
0.2846047442809703,-0.4212798454853068,0.06827972056134958
0.2846681864051468,-0.4220027504600815,0.06834472914628147
0.284737054982604,-0.4227871846994733,0.06841591333927849
0.2848128893652264,-0.4236505952599114,0.06849770578600423
0.2848229542988216,-0.423765160419118,0.0685089895583503
0.2848430841660121,-0.4239942703986443,0.06853173755053257
0.284883343900393,-0.4244524089508374,0.06857816814038435
0.2849220962118983,-0.4248932910623212,0.06862375838610647
0.2849610433672818,-0.4253362883749144,0.0686703009536163
0.2850389376780488,-0.4262219772436618,0.06876492918212355
0.285110128961636,-0.4270310929045372,0.0688527561850187
0.2851830906851084,-0.4278599756498147,0.0689435547127778
0.2852636093768118,-0.428774291932067,0.06904415484174944
0.2853490075707915,-0.4297435368635022,0.06915068691411044
0.2854378238356127,-0.4307510508798935,0.06926075678956527
0.2855349282446523,-0.4318519698884752,0.06937972647406697
0.2856471767205019,-0.4331237830213472,0.0695150563090085
0.2857814215910939,-0.4346436908865841,0.06967353596420668
0.2859500977907556,-0.4365516730122194,0.0698675071221693
0.2861698298955627,-0.4390342313441234,0.07011166501197466
0.2863457731460582,-0.4410196458871079,0.07030004912601509
0.2864996525598084,-0.4427543162441315,0.07045946194934079
0.2866722735959213,-0.4446982888130962,0.07063219287872739
0.2868318805793889,-0.4464938419309828,0.07078603227247993
0.2869943611606138,-0.4483198775885082,0.07093670717156486
0.2871484711269665,-0.4500501132774916,0.07107397222553077
0.2873070374137686,-0.4518286194586627,0.07120933363947453
0.2874613572995061,-0.4535577748017088,0.07133524430028768
0.2876195234751464,-0.4553282578202757,0.07145819631043286
0.2877753992635524,-0.4570713428294798,0.07157322575898434
0.2879354389693971,-0.4588591662712523,0.07168484643633885
0.2880960715849796,-0.4606517469465468,0.07179016985787301
0.2882633510937853,-0.4625165084710544,0.07189255299931284
0.2884363828837214,-0.4644432435049324,0.07199049496761803
0.2886226769193001,-0.4665152006178132,0.07208669860040594
0.2888251818341007,-0.4687645541878227,0.07218021016219416
0.2890116379487458,-0.470832959379493,0.07225590500075382
0.2890903668998532,-0.4717055442119071,0.07228483491897245
0.2891100491376301,-0.4719236183127831,0.07229176376711761
0.2891494136131838,-0.4723596798924717,0.07230532635523582
0.2892071864361643,-0.4729994513582964,0.07232437066617271
0.2892320822765374,-0.4732750689931308,0.07233228482655434
0.2892520450685876,-0.4734960402228032,0.07233848432958348
0.2892570357666002,-0.4735512783749186,0.07234001653419667
0.2892670171626253,-0.4736617490912625,0.07234306295337385
0.2892695125116315,-0.4736893656060472,0.07234381796447258
0.2892745032096441,-0.4737445972382662,0.07234532453902254
0.2892844846056692,-0.4738550549125367,0.07234831560909251
0.2892983007048505,-0.4740079364725063,0.0723524183703948
0.2893132611324049,-0.4741734644454237,0.07235691370058982
0.2893431819875137,-0.4745044701087698,0.07236744938810688
0.2893848107053964,-0.4749648848301321,0.07239145426302081
0.2894329041732001,-0.4754966380267223,0.07244601724113302
0.2894910533491975,-0.4761393418253391,0.07257093330452759
0.2895687729167251,-0.4769979537075488,0.07285457886847838
0.28968478480534,-0.478278755735906,0.07344498188440227
0.2897947177511235,-0.4794915066704128,0.0740040880533169
0.289912181953981,-0.4807863291096586,0.07447055438144509
0.2899201395690872,-0.4808740090294225,0.07449742991237066
0.2899360547992997,-0.4810493544423318,0.07454957358485581
0.2899678852597247,-0.4813999875371312,0.07464538991332635
0.2900023047275856,-0.481779053547191,0.07473772804129798
0.290038120496909,-0.4821734015130683,0.07482297694665206
0.2901097520355558,-0.4829618043479783,0.07496910306616217
0.2901873667644941,-0.4838156186138474,0.07510160926660839
0.2902624008074487,-0.4846406060617131,0.07521338819584358
0.2903420485027182,-0.4855158484365134,0.0753187763198265
0.2904280421960461,-0.4864602804227848,0.07542187465622292
0.2905152262919269,-0.4874172061684807,0.0755177501532211
0.2906108514096855,-0.4884661070998648,0.07561527431558268
0.2907197599617094,-0.4896598532961168,0.07571898896182666
0.290850494940604,-0.4910916273994854,0.07583597678712205
0.2910119633256629,-0.4928581555627835,0.07597171535660989
0.2912229814582208,-0.4951637177573678,0.07613526076882658
0.2913990354556971,-0.4970846018719194,0.07625950938549969
0.2915549139354847,-0.4987833251701656,0.07636005586107458
0.2917319499840025,-0.5007102967036671,0.07646334047457402
0.2918917375009368,-0.5024473968988675,0.07654642882719233
0.292055387836966,-0.5042243911047566,0.07662147643651977
0.2921170382162118,-0.5048932680513709,0.07664706441253857
0.2921577947145082,-0.5053352900839807,0.0766631939930885
0.2921824784249344,-0.5056029312663006,0.07667262663586961
0.292188649352541,-0.5056698339618956,0.07667495640774752
0.2922009912077541,-0.5058036302302862,0.07667956545837741
0.2922256749181803,-0.5060711862646103,0.07668859583924595
0.2922298998216208,-0.5061169767047196,0.07669011724071079
0.292238349628502,-0.5062085533049901,0.07669314337789403
0.2922514386251967,-0.5063503968547263,0.07669777142443747
0.2922642439287646,-0.5064891528067319,0.07670223563024736
0.2922843192194194,-0.5067066586243338,0.0767091048158069
0.2923053929510874,-0.5069349473614383,0.076716209108928
0.2923475404144232,-0.5073914181658952,0.07673363596861024
0.2923912093185979,-0.5078642165376307,0.07676529361967636
0.2924512480630001,-0.5085139996432944,0.07685341718366788
0.2925214669002059,-0.5092735918763696,0.07703656776792368
0.2926372629068315,-0.5105253487074163,0.0774787016508918
0.2927489231524845,-0.5117313741483865,0.07795496201879548
0.2928643590330772,-0.5129771204132701,0.0784067374835414
0.2928828780485336,-0.5131768711624398,0.07847393411521739
0.2929199160794463,-0.5135762892734275,0.07860208453627023
0.29296683833392,-0.5140821390839837,0.07874906357301072
0.2930063200484628,-0.5145076369871716,0.07886016857154814
0.2930511755456138,-0.5149908949317702,0.07897354206142809
0.293140886539916,-0.5159569197913954,0.07916990844385675
0.2932240013820708,-0.516851330889704,0.07932429059803417
0.2933012081760107,-0.517681659499046,0.07945134822165983
0.293387417966234,-0.5186082359012247,0.0795786685604223
0.2934716241575099,-0.5195126901770847,0.07969253446455332
0.2935695673234628,-0.5205639607149337,0.07981539532042077
0.2936734276400098,-0.5216778813328258,0.07993823654236383
0.293803592902265,-0.5230726722787108,0.08008512825278061
0.293956109723848,-0.5247051913535811,0.0802498909668889
0.2941630210198296,-0.5269168591928226,0.08046052250723701
0.2943405238294249,-0.5288113424716601,0.08062956630810285
0.2944977792711223,-0.5304875283740496,0.08077011923957088
0.2946575899547975,-0.5321888282001138,0.08090426108794288
0.2948278239333529,-0.5339987304611673,0.081037291115526
0.2949863730050711,-0.5356822028317655,0.08115219417133289
0.2951469402072226,-0.5373849364431406,0.08125956967135332
0.295301219296766,-0.5390189268868453,0.08135435798428058
0.2954593870886524,-0.5406919998076658,0.08144289358573051
0.2956145072645833,-0.5423307609067334,0.08152135471118466
0.2957732413009538,-0.5440055671450159,0.08159298917013717
0.2959310980627739,-0.5456689706365395,0.08165566519185719
0.2960939966944486,-0.5473832511908845,0.08171135244983349
0.2962600659357018,-0.5491285367832031,0.08175883947022088
0.29643599570359,-0.5509748415604752,0.08179892507545636
0.2966233933225893,-0.5529385341368583,0.08183019108475845
0.2968324326982294,-0.5551253867499494,0.08185122992241424
0.2970708496368847,-0.5576148941423815,0.08185763678799565
0.2973665430654908,-0.5606955166156787,0.08183986483927361
0.2977464469622708,-0.5646421003818544,0.08177602896507026
0.2982930928360331,-0.5702982584628556,0.08160543880771563
0.2987400259208268,-0.5749027022978146,0.08139928462354377
0.2990407513550983,-0.577990672252021,0.08122788476779774
0.2990819023371809,-0.5784125860697634,0.08120239750268711
0.2991642043013459,-0.5792559495698829,0.08115008307170414
0.299328808229676,-0.5809408168721809,0.081039673470469
0.2995129358378119,-0.5828225807143754,0.08090735030172569
0.2995350339966297,-0.5830482119452689,0.08089081737158536
0.2995792303142652,-0.5834993395065327,0.08085741509017923
0.2996420243435706,-0.5841399909805459,0.08080901838391176
0.2996691792172845,-0.5844169239544661,0.08078777288004121
0.2996759679357129,-0.5844861465661494,0.08078242312924555
0.2996895453725699,-0.5846245790278334,0.08077169824301952
0.2996929397317841,-0.5846591844842036,0.08076900771556109
0.2996997284502126,-0.584728392205641,0.08076362032734176
0.2997133058870695,-0.5848667948815445,0.08075280701588596
0.2997272746424686,-0.5850091687247786,0.08074163044144889
0.2997417381673765,-0.5851565664157248,0.08073001619658805
0.2997618228640793,-0.5853612173726602,0.08071410057746148
0.2997835143264636,-0.5855821984209616,0.0806981704614647
0.2998268972512322,-0.5860240299722987,0.08067878355315018
0.2998700589006712,-0.5864634351151691,0.08068975335384317
0.2999306702378258,-0.5870801947020834,0.08078960520834085
0.2999982560084574,-0.5877675220228212,0.08104373156527082
0.3000865799726557,-0.5886651115011297,0.0815747044469179
0.300185993992894,-0.5896745357894531,0.0822653028739542
0.3003007236498825,-0.5908383271109912,0.08293406085241145
0.3004031408829067,-0.5918761866088422,0.08334570008257099
0.3005024025836332,-0.5928811335503339,0.08360372513139966
0.3005515234943545,-0.593378103180906,0.08369535652886576
0.3006169417317262,-0.5940396062167719,0.08379461435470675
0.300689755626339,-0.594775421326263,0.08388189479586011
0.3007700441507422,-0.5955861934282787,0.08395941026680956
0.3008597863434639,-0.5964917132624253,0.08402930072976467
0.3009448649539782,-0.5973494759743874,0.08408393014012486
0.3010421459681517,-0.5983294265756979,0.08413606409841161
0.3011480209604065,-0.5993949315708154,0.08418418863697008
0.3012794296470983,-0.6007159267206779,0.08423544796360544
0.301435708213461,-0.6022847953557569,0.0842888587323174
0.3015511994395016,-0.6034427107292035,0.0843236101529389
0.3015698616890586,-0.6036296992757322,0.08432889854089314
0.3016071861881727,-0.6040035767630411,0.08433914638529019
0.3016818351864008,-0.6047509330268318,0.08435837375906376
0.3016902631573885,-0.6048352771206713,0.08436044752514708
0.301707119099364,-0.6050039449546055,0.0843645352304384
0.3017311790672813,-0.6052446523553088,0.0843702137861152
0.3017360505879712,-0.6052933826384551,0.08437134355042393
0.3017372684681436,-0.6053055648548149,0.08437162552080867
0.3017397042284885,-0.6053299288622037,0.08437218831572581
0.3017445757491784,-0.6053786551755744,0.08437330709850918
0.301754318790558,-0.6054761009960515,0.08437552289755153
0.301765180404631,-0.6055847236131149,0.08437796131174793
0.3017820981448832,-0.6057538886308917,0.0843816910315709
0.3017999136885238,-0.6059320014293098,0.0843855297482554
0.301835544775805,-0.6062881359078534,0.08439482016612954
0.3018794830639995,-0.606727133900101,0.08442031138437504
0.3019322444326856,-0.6072540409842953,0.08449851758173864
0.3019963209205978,-0.6078935887446222,0.08469505434795205
0.302089517063792,-0.6088230763173582,0.08517089144439616
0.3021855319122557,-0.6097798028036032,0.08578959659261007
0.3023047781393821,-0.6109667790765821,0.08655752519481279
0.3023190528064365,-0.6111087771405963,0.08664522573815997
0.3023476021405452,-0.6113927142722796,0.08681601400946867
0.3024047008087628,-0.6119603524223681,0.08713700719863493
0.3024882294707704,-0.6127901728826545,0.08755089988885806
0.3025490555465202,-0.613394028364708,0.0878072161794115
0.3026000767091169,-0.613900268463228,0.08799629426796936
0.3026582406286325,-0.6144770722958361,0.08818833850642803
0.3027332478755793,-0.6152204244879607,0.08840898573200662
0.3028152998297398,-0.6160329665599958,0.08862335461007007
0.3029034108660498,-0.6169047810667365,0.08883186175577631
0.3029866656756998,-0.6177278507340633,0.08901394499568117
0.3029983330363296,-0.61784314203373,0.08903858891236885
0.3030216677575893,-0.6180736847864456,0.08908737855478539
0.3030275014379043,-0.6181313121714388,0.08909943104283101
0.3030391687985341,-0.6182465569754348,0.0891234788693953
0.3030543057630787,-0.6183960531194427,0.08915447349604862
0.3030737451167707,-0.6185880078292864,0.08919394556434089
0.3030952230435263,-0.6188000495904864,0.08923717877876644
0.3031355993319931,-0.6191985442117806,0.08931835027805395
0.3031790394316751,-0.6196270991709271,0.08941275371304405
0.3032362389633414,-0.6201911150947117,0.08957295338149698
0.3033034517671974,-0.6208534573788843,0.08984111476487035
0.303409904067256,-0.6219015751706951,0.09044125964416665
0.3035173718105795,-0.6229585620384263,0.09117683397414415
0.3036318063448851,-0.6240828209321834,0.09198364284329578
0.3036481239877764,-0.6242430280813981,0.0920970395651886
0.303680759273559,-0.6245633636305333,0.09232022285600376
0.3036889180950047,-0.6246434311068033,0.09237506060259269
0.3037052357378959,-0.6248035463602342,0.09248380688734995
0.3037378710236786,-0.6251236980471012,0.09269380440465567
0.3037719676094772,-0.6254580727601653,0.09290099675786506
0.3038090444742891,-0.6258215438300087,0.09311207907714494
0.3038743729713015,-0.6264616400315937,0.09345258527391122
